Temps;Canal A;Canal B
445,64478449;0,56459240;-0,94149600
445,97246448;0,56459240;-0,94149600
446,30014448;0,56459240;-0,94149600
446,62782448;0,56459240;-0,94149600
446,95550448;0,56459240;-0,94149600
447,28318448;0,56459240;-0,49745170
447,61086447;0,56459240;-1,38554000
447,93854447;0,56459240;-0,94149600
448,26622447;-3,81481300;-0,94149600
448,59390447;0,56459240;-0,94149600
448,92158447;0,56459240;-0,94149600
449,24926446;0,56459240;-1,38554000
449,57694446;0,56459240;-0,94149600
449,90462446;-3,81481300;-0,94149600
450,23230446;-3,81481300;-0,94149600
450,55998446;0,56459240;-0,94149600
450,88766445;-3,81481300;-1,38554000
451,21534445;0,56459240;-0,94149600
451,54302445;-3,81481300;-0,94149600
451,87070445;0,56459240;-0,94149600
452,19838445;0,56459240;-0,94149600
452,52606444;0,56459240;-0,94149600
452,85374444;0,56459240;-1,38554000
453,18142444;0,56459240;-0,94149600
453,50910444;0,56459240;-1,38554000
453,83678444;0,56459240;-0,94149600
454,16446443;0,56459240;-1,38554000
454,49214443;0,56459240;-0,94149600
454,81982443;0,56459240;-1,38554000
455,14750443;-3,81481300;-0,94149600
455,47518443;0,56459240;-1,38554000
455,80286442;0,56459240;-1,38554000
456,13054442;0,56459240;-0,94149600
456,45822442;0,56459240;-1,38554000
456,78590442;0,56459240;-1,38554000
457,11358442;-3,81481300;-1,38554000
457,44126441;0,56459240;-1,38554000
457,76894441;0,56459240;-1,38554000
458,09662441;-3,81481300;-1,38554000
458,42430441;0,56459240;-1,38554000
458,75198441;0,56459240;-1,38554000
459,07966440;-3,81481300;-1,38554000
459,40734440;0,56459240;-1,38554000
459,73502440;0,56459240;-1,38554000
460,06270440;-3,81481300;-1,38554000
460,39038440;-3,81481300;-1,38554000
460,71806439;0,56459240;-1,83111100
461,04574439;0,56459240;-1,83111100
461,37342439;0,56459240;-1,38554000
461,70110439;0,56459240;-1,38554000
462,02878439;-3,81481300;-1,83111100
462,35646438;0,56459240;-1,83111100
462,68414438;0,56459240;-1,83111100
463,01182438;0,56459240;-1,38554000
463,33950438;0,56459240;-1,83111100
463,66718438;0,56459240;-1,83111100
463,99486437;0,56459240;-2,27515500
464,32254437;-3,81481300;-1,83111100
464,65022437;-3,81481300;-2,27515500
464,97790437;0,56459240;-2,27515500
465,30558437;0,56459240;-2,27515500
465,63326436;-3,81481300;-2,27515500
465,96094436;0,56459240;-2,27515500
466,28862436;0,56459240;-2,27515500
466,61630436;0,56459240;-2,27515500
466,94398436;0,56459240;-2,71919900
467,27166435;0,56459240;-2,71919900
467,59934435;0,56459240;-2,27515500
467,92702435;0,56459240;-2,71919900
468,25470435;0,56459240;-2,71919900
468,58238435;0,56459240;-2,71919900
468,91006434;0,56459240;-2,71919900
469,23774434;0,56459240;-2,71919900
469,56542434;0,56459240;-2,71919900
469,89310434;-3,81481300;-3,16476900
470,22078434;0,56459240;-3,16476900
470,54846433;0,56459240;-2,71919900
470,87614433;0,56459240;-3,16476900
471,20382433;-3,81481300;-3,16476900
471,53150433;0,56459240;-3,16476900
471,85918433;0,56459240;-3,16476900
472,18686432;-3,81481300;-2,71919900
472,51454432;-3,81481300;-3,16476900
472,84222432;0,56459240;-3,16476900
473,16990432;0,56459240;-3,60881400
473,49758432;0,56459240;-3,16476900
473,82526431;-3,81481300;-3,16476900
474,15294431;-3,81481300;-3,16476900
474,48062431;-3,81481300;-3,16476900
474,80830431;0,56459240;-3,60881400
475,13598431;0,56459240;-3,16476900
475,46366430;0,56459240;-3,60881400
475,79134430;-3,81481300;-3,60881400
476,11902430;0,56459240;-3,60881400
476,44670430;-3,81481300;-3,60881400
476,77438430;-3,81481300;-3,60881400
477,10206429;0,56459240;-4,05285800
477,42974429;0,56459240;-4,05285800
477,75742429;0,56459240;-4,05285800
478,08510429;-3,81481300;-4,05285800
478,41278429;0,56459240;-4,05285800
478,74046428;-3,81481300;-4,05285800
479,06814428;-3,81481300;-4,05285800
479,39582428;-3,81481300;-4,05285800
479,72350428;-3,81481300;-4,05285800
480,05118428;0,56459240;-4,05285800
480,37886427;-3,81481300;-4,05285800
480,70654427;0,56459240;-4,05285800
481,03422427;-3,81481300;-4,49690200
481,36190427;0,56459240;-4,05285800
481,68958427;-3,81481300;-4,49690200
482,01726426;-3,81481300;-4,49690200
482,34494426;-3,81481300;-4,05285800
482,67262426;0,56459240;-4,49690200
483,00030426;0,56459240;-4,49690200
483,32798426;0,56459240;-4,49690200
483,65566425;-3,81481300;-4,49690200
483,98334425;0,56459240;-4,49690200
484,31102425;0,56459240;-4,49690200
484,63870425;0,56459240;-4,94247300
484,96638425;0,56459240;-4,49690200
485,29406424;-3,81481300;-4,49690200
485,62174424;-3,81481300;-4,94247300
485,94942424;0,56459240;-4,49690200
486,27710424;0,56459240;-4,94247300
486,60478424;0,56459240;-4,94247300
486,93246423;0,56459240;-4,94247300
487,26014423;0,56459240;-4,49690200
487,58782423;-3,81481300;-4,49690200
487,91550423;0,56459240;-4,94247300
488,24318423;0,56459240;-4,94247300
488,57086423;0,56459240;-4,94247300
488,89854422;0,56459240;-4,94247300
489,22622422;-3,81481300;-4,94247300
489,55390422;0,56459240;-4,94247300
489,88158422;0,56459240;-4,94247300
490,20926422;0,56459240;-4,94247300
490,53694421;0,56459240;-5,38651700
490,86462421;0,56459240;-4,94247300
491,19230421;0,56459240;-4,94247300
491,51998421;0,56459240;-5,38651700
491,84766421;-3,81481300;-4,94247300
492,17534420;0,56459240;-5,38651700
492,50302420;-3,81481300;-4,94247300
492,83070420;0,56459240;-4,94247300
493,15838420;0,56459240;-5,38651700
493,48606420;0,56459240;-5,38651700
493,81374419;0,56459240;-5,38651700
494,14142419;0,56459240;-5,38651700
494,46910419;0,56459240;-5,38651700
494,79678419;0,56459240;-5,38651700
495,12446419;0,56459240;-5,38651700
495,45214418;0,56459240;-5,38651700
495,77982418;0,56459240;-5,38651700
496,10750418;0,56459240;-5,83056100
496,43518418;0,56459240;-5,38651700
496,76286418;0,56459240;-5,83056100
497,09054417;0,56459240;-5,38651700
497,41822417;0,56459240;-5,38651700
497,74590417;0,56459240;-5,83056100
498,07358417;-3,81481300;-5,38651700
498,40126417;-3,81481300;-5,83056100
498,72894416;0,56459240;-5,83056100
499,05662416;-3,81481300;-5,83056100
499,38430416;0,56459240;-5,38651700
499,71198416;0,56459240;-5,38651700
500,03966416;0,56459240;-5,83056100
500,36734415;-3,81481300;-5,83056100
